date,open,high,low,close,volume,amount,price_type
2018-06-29,5.9,6.018,5.869,5.975,177201.0,,adjusted
2018-07-02,5.986,5.994,5.59,5.672,251400.0,,adjusted
2018-07-03,5.672,5.739,5.519,5.7,153684.0,,adjusted
2018-07-04,5.684,5.715,5.476,5.507,176411.0,,adjusted
2018-07-05,5.527,5.57,5.279,5.358,291355.0,,adjusted
2018-07-06,5.271,5.558,5.193,5.456,189983.0,,adjusted
2018-07-09,5.507,5.633,5.429,5.546,233928.0,,adjusted
2018-07-10,5.546,5.57,5.267,5.37,286492.0,,adjusted
2018-07-11,5.228,5.366,5.157,5.315,218606.0,,adjusted
2018-07-12,5.385,5.444,5.283,5.405,269330.0,,adjusted
2018-07-13,5.425,5.425,5.252,5.299,245559.0,,adjusted
2018-07-16,5.322,5.366,5.263,5.299,176016.0,,adjusted
2018-07-17,5.271,5.295,4.992,5.122,359744.0,,adjusted
2018-07-18,5.153,5.275,5.138,5.197,259263.0,,adjusted
2018-07-19,5.35,5.362,5.095,5.181,286880.0,,adjusted
2018-07-20,5.193,5.381,5.157,5.342,277268.0,,adjusted
2018-07-23,5.374,5.413,5.252,5.342,208760.0,,adjusted
2018-07-24,5.35,5.912,5.303,5.719,568389.0,,adjusted
2018-07-25,5.743,5.802,5.539,5.566,332168.0,,adjusted
2018-07-26,5.535,5.727,5.448,5.523,266679.0,,adjusted
2018-07-27,5.566,5.821,5.566,5.676,327485.0,,adjusted
2018-07-30,5.751,5.845,5.554,5.727,291168.0,,adjusted
2018-07-31,5.688,5.688,5.542,5.574,180962.0,,adjusted
2018-08-01,5.578,5.672,5.558,5.578,150771.0,,adjusted
2018-08-02,5.546,5.566,5.24,5.44,166892.0,,adjusted
2018-08-03,5.436,5.511,5.224,5.24,173473.0,,adjusted
2018-08-06,4.761,4.918,4.658,4.678,573085.0,,adjusted
2018-08-07,4.67,4.859,4.662,4.847,212964.0,,adjusted
2018-08-08,4.831,5.032,4.796,5.004,202058.0,,adjusted
2018-08-09,4.937,5.153,4.926,5.043,195680.0,,adjusted
2018-08-10,5.075,5.146,4.898,4.996,126462.0,,adjusted
2018-08-13,4.957,5.138,4.902,5.13,157304.0,,adjusted
2018-08-14,5.169,5.181,5.04,5.083,121956.0,,adjusted
2018-08-15,5.028,5.067,4.702,4.772,293887.0,,adjusted
2018-08-16,4.69,4.827,4.631,4.678,223773.0,,adjusted
2018-08-17,4.741,4.761,4.175,4.281,522158.0,,adjusted
2018-08-20,4.281,4.309,4.038,4.218,286202.0,,adjusted
2018-08-21,4.215,4.415,4.191,4.321,178566.0,,adjusted
2018-08-22,4.368,4.368,4.242,4.277,107627.0,,adjusted
2018-08-23,4.281,4.336,4.246,4.301,97409.0,,adjusted
2018-08-24,4.285,4.34,4.25,4.305,109906.0,,adjusted
2018-08-27,4.419,4.698,4.407,4.572,287962.0,,adjusted
2018-08-28,4.635,4.694,4.545,4.603,153795.0,,adjusted
2018-08-29,4.596,4.639,4.45,4.517,130349.0,,adjusted
2018-08-30,4.493,4.615,4.438,4.537,124376.0,,adjusted
2018-08-31,4.56,4.918,4.466,4.761,274967.0,,adjusted
2018-09-03,4.922,5.106,4.827,4.855,318616.0,,adjusted
2018-09-04,4.894,4.961,4.725,4.859,222617.0,,adjusted
2018-09-05,4.831,5.032,4.768,4.867,204387.0,,adjusted
2018-09-06,4.796,4.89,4.741,4.792,147247.0,,adjusted
2018-09-07,4.792,4.871,4.662,4.702,113730.0,,adjusted
2018-09-10,4.666,4.694,4.446,4.446,171009.0,,adjusted
2018-09-11,4.45,4.513,4.368,4.423,137628.0,,adjusted
2018-09-12,4.446,4.493,4.395,4.45,115314.0,,adjusted
2018-09-13,4.505,4.548,4.183,4.336,199734.0,,adjusted
2018-09-14,4.356,4.525,4.344,4.442,191929.0,,adjusted
2018-09-17,4.427,4.474,4.289,4.431,125818.0,,adjusted
2018-09-18,4.431,4.438,4.171,4.427,198706.0,,adjusted
2018-09-19,4.368,4.505,4.25,4.431,224228.0,,adjusted
2018-09-20,4.403,4.533,4.383,4.407,163661.0,,adjusted
2018-09-21,4.438,4.47,4.266,4.458,205581.0,,adjusted
2018-09-25,4.423,4.564,4.38,4.497,193219.0,,adjusted
2018-09-26,4.541,4.89,4.517,4.784,460321.0,,adjusted
2018-09-27,4.761,4.859,4.674,4.745,228973.0,,adjusted
2018-09-28,4.812,5.008,4.741,4.996,355701.0,,adjusted
2018-10-08,4.839,4.91,4.784,4.823,220385.0,,adjusted
2018-10-09,4.82,5.008,4.784,4.91,254086.0,,adjusted
2018-10-10,4.961,5.055,4.576,4.698,270862.0,,adjusted
2018-10-11,4.446,4.611,4.387,4.537,296086.0,,adjusted
2018-10-12,4.517,4.686,4.383,4.627,215932.0,,adjusted
2018-10-15,4.717,4.835,4.56,4.584,180245.0,,adjusted
2018-10-16,4.56,4.713,4.431,4.458,187058.0,,adjusted
2018-10-17,4.545,4.631,4.482,4.603,175944.0,,adjusted
2018-10-18,4.545,4.588,4.344,4.431,179863.0,,adjusted
2018-10-19,4.407,4.623,4.281,4.603,206276.0,,adjusted
2018-10-22,4.721,4.977,4.643,4.898,299135.0,,adjusted
2018-10-23,4.898,4.902,4.662,4.729,194424.0,,adjusted
2018-10-24,4.686,4.823,4.564,4.737,153108.0,,adjusted
2018-10-25,4.556,4.772,4.545,4.702,106064.0,,adjusted
2018-10-26,4.867,4.867,4.655,4.713,101351.0,,adjusted
2018-10-29,4.71,4.737,4.592,4.694,78787.0,,adjusted
2018-10-30,4.666,4.717,4.438,4.486,177247.0,,adjusted
2018-10-31,4.458,4.812,4.458,4.741,252578.0,,adjusted
2018-11-01,4.792,5.275,4.765,5.095,502951.0,,adjusted
2018-11-02,5.311,5.664,5.291,5.664,715562.0,,adjusted
2018-11-05,6.175,6.289,6.1,6.289,445407.0,,adjusted
2018-11-06,6.434,6.434,5.865,6.065,855870.0,,adjusted
2018-11-07,6.018,6.089,5.81,5.861,534957.0,,adjusted
2018-11-08,5.979,5.979,5.782,5.833,294561.0,,adjusted
2018-11-09,5.857,5.947,5.755,5.9,259760.0,,adjusted
2018-11-12,5.841,6.332,5.802,6.289,514318.0,,adjusted
2018-11-13,6.1,6.336,6.1,6.155,273499.0,,adjusted
2018-11-14,6.128,6.324,5.971,6.155,254333.0,,adjusted
2018-11-15,6.144,6.226,6.108,6.191,179673.0,,adjusted
2018-11-16,6.179,6.411,6.147,6.175,289852.0,,adjusted
2018-11-19,6.116,6.305,5.951,6.257,234677.0,,adjusted
2018-11-20,6.155,6.206,5.99,6.03,180297.0,,adjusted
2018-11-21,5.931,6.293,5.904,6.257,266812.0,,adjusted
2018-11-22,6.277,6.474,6.163,6.187,185591.0,,adjusted
2018-11-23,6.195,6.277,6.077,6.112,147410.0,,adjusted
2018-11-26,6.116,6.183,6.026,6.167,102796.0,,adjusted
2018-11-27,6.246,6.411,6.226,6.301,258000.0,,adjusted
2018-11-28,6.328,6.988,6.328,6.804,542117.0,,adjusted
2018-11-29,6.863,6.949,6.67,6.701,269792.0,,adjusted
2018-11-30,6.654,6.78,6.532,6.725,207102.0,,adjusted
2018-12-03,6.945,7.016,6.725,6.764,304544.0,,adjusted
2018-12-04,6.725,6.725,6.517,6.599,345840.0,,adjusted
2018-12-05,6.489,7.055,6.454,6.882,492845.0,,adjusted
2018-12-06,6.863,7.204,6.788,6.902,410986.0,,adjusted
2018-12-07,7.0,7.102,6.705,6.929,224219.0,,adjusted
2018-12-10,6.878,6.953,6.756,6.866,200587.0,,adjusted
2018-12-11,6.898,6.984,6.701,6.764,196515.0,,adjusted
2018-12-12,6.764,6.914,6.725,6.733,142990.0,,adjusted
2018-12-13,6.823,7.028,6.705,6.957,221736.0,,adjusted
2018-12-14,6.929,7.09,6.8,6.808,213461.0,,adjusted
2018-12-17,6.745,6.831,6.422,6.576,204805.0,,adjusted
2018-12-18,6.631,6.713,6.489,6.611,146609.0,,adjusted
2018-12-19,6.568,6.627,6.273,6.332,247347.0,,adjusted
2018-12-20,6.371,6.607,6.324,6.375,327351.0,,adjusted
2018-12-21,6.297,6.56,6.293,6.407,287958.0,,adjusted
2018-12-24,6.407,6.619,6.352,6.599,218327.0,,adjusted
2018-12-25,6.505,6.69,6.442,6.584,192703.0,,adjusted
2018-12-26,6.513,6.76,6.493,6.56,284708.0,,adjusted
2018-12-27,6.666,6.666,6.344,6.371,234608.0,,adjusted
2018-12-28,6.422,6.477,6.026,6.269,265848.0,,adjusted
2019-01-02,6.269,6.45,6.199,6.242,152059.0,,adjusted
2019-01-03,6.254,6.43,6.128,6.285,180640.0,,adjusted
2019-01-04,6.293,6.489,6.061,6.466,254649.0,,adjusted
2019-01-07,6.489,6.701,6.485,6.658,199795.0,,adjusted
2019-01-08,6.682,6.709,6.58,6.686,196162.0,,adjusted
2019-01-09,6.686,7.02,6.595,6.894,317653.0,,adjusted
2019-01-10,7.02,7.64,7.02,7.64,553912.0,,adjusted
2019-01-11,7.629,7.629,7.271,7.291,352474.0,,adjusted
2019-01-14,7.287,7.503,7.228,7.409,242993.0,,adjusted
2019-01-15,7.373,7.963,7.334,7.872,407253.0,,adjusted
2019-01-16,7.88,7.88,7.672,7.77,263252.0,,adjusted
2019-01-17,7.75,8.037,7.436,7.609,461371.0,,adjusted
2019-01-18,7.801,8.297,7.542,8.167,461885.0,,adjusted
2019-01-21,8.179,8.242,7.955,8.108,345095.0,,adjusted
2019-01-22,8.139,8.151,7.845,8.041,202539.0,,adjusted
2019-01-23,8.041,8.187,7.833,8.1,173886.0,,adjusted
2019-01-24,8.057,8.65,8.033,8.139,433250.0,,adjusted
2019-01-25,8.139,8.442,8.033,8.269,322153.0,,adjusted
2019-01-28,8.316,8.513,8.077,8.128,261337.0,,adjusted
2019-01-29,8.061,8.285,7.829,8.179,305922.0,,adjusted
2019-01-30,8.21,8.52,8.21,8.265,262476.0,,adjusted
2019-01-31,8.399,8.399,8.025,8.132,179992.0,,adjusted
2019-02-01,8.253,8.591,8.147,8.387,269848.0,,adjusted
2019-02-11,8.41,8.619,8.23,8.556,341727.0,,adjusted
2019-02-12,8.524,8.524,8.289,8.434,236050.0,,adjusted
2019-02-13,8.407,8.548,8.32,8.509,297423.0,,adjusted
2019-02-14,8.458,8.913,8.395,8.819,462807.0,,adjusted
2019-02-15,8.807,8.964,8.65,8.689,302479.0,,adjusted
2019-02-18,8.591,9.342,8.591,9.122,446813.0,,adjusted
2019-02-19,9.554,9.605,9.012,9.287,567617.0,,adjusted
2019-02-20,9.471,9.546,9.161,9.518,328234.0,,adjusted
2019-02-21,9.459,10.214,9.404,10.013,554804.0,,adjusted
2019-02-22,10.049,10.948,10.025,10.811,558079.0,,adjusted
2019-02-25,11.149,11.149,10.485,10.795,745595.0,,adjusted
2019-02-26,10.618,11.31,10.383,10.67,680256.0,,adjusted
2019-02-27,10.63,10.67,9.593,9.939,781865.0,,adjusted
2019-02-28,9.868,10.339,9.821,10.064,442726.0,,adjusted
2019-03-01,10.061,10.508,9.829,10.288,423936.0,,adjusted
2019-03-04,10.339,10.465,10.068,10.182,571425.0,,adjusted
2019-03-05,10.174,10.449,10.025,10.249,401626.0,,adjusted
2019-03-06,10.186,10.253,9.75,9.907,699472.0,,adjusted
2019-03-07,9.789,9.966,9.554,9.632,652972.0,,adjusted
2019-03-08,9.514,9.899,9.302,9.361,606397.0,,adjusted
2019-03-11,9.338,10.355,9.247,10.355,943035.0,,adjusted
2019-03-12,10.418,10.673,10.241,10.347,789114.0,,adjusted
2019-03-13,10.418,10.528,9.911,10.265,504299.0,,adjusted
2019-03-14,10.222,10.642,9.915,10.084,516206.0,,adjusted
2019-03-15,10.135,10.571,10.096,10.222,371935.0,,adjusted
2019-03-18,10.398,10.477,10.182,10.422,328997.0,,adjusted
2019-03-19,10.477,10.501,9.998,10.108,329712.0,,adjusted
2019-03-20,10.088,10.088,9.672,9.919,410873.0,,adjusted
2019-03-21,9.919,10.017,9.829,9.907,196856.0,,adjusted
2019-03-22,9.825,9.88,9.393,9.589,453244.0,,adjusted
2019-03-25,9.491,9.774,9.412,9.436,322561.0,,adjusted
2019-03-26,9.617,9.672,9.294,9.369,259123.0,,adjusted
2019-03-27,9.459,9.475,9.012,9.291,283247.0,,adjusted
2019-03-28,9.239,9.691,9.149,9.467,360152.0,,adjusted
2019-03-29,9.436,9.731,9.357,9.672,377019.0,,adjusted
2019-04-01,9.632,10.615,9.628,10.528,608534.0,,adjusted
2019-04-02,10.516,10.772,10.343,10.426,347587.0,,adjusted
2019-04-03,10.3,10.469,10.104,10.359,249486.0,,adjusted
2019-04-04,10.214,10.469,10.182,10.316,227899.0,,adjusted
2019-04-08,10.418,10.654,10.025,10.061,444374.0,,adjusted
2019-04-17,10.351,11.056,10.05,10.811,500997.0,,adjusted
2019-04-18,10.683,11.571,10.632,11.28,509770.0,,adjusted
2019-04-19,11.219,11.556,10.994,11.306,278097.0,,adjusted
2019-04-22,11.397,11.882,11.142,11.28,355526.0,,adjusted
2019-04-23,11.27,11.474,10.862,10.908,277700.0,,adjusted
2019-04-24,10.948,11.168,10.709,10.933,228500.0,,adjusted
2019-04-25,10.989,11.147,10.647,10.887,198192.0,,adjusted
2019-04-26,10.77,11.035,10.306,10.448,276707.0,,adjusted
2019-04-29,10.249,10.811,10.01,10.454,398036.0,,adjusted
2019-04-30,10.596,11.056,10.3,10.454,453588.0,,adjusted
2019-05-06,9.999,10.581,9.683,10.382,454370.0,,adjusted
2019-05-07,10.454,10.913,10.229,10.709,540232.0,,adjusted
2019-05-08,10.454,10.698,10.056,10.188,405324.0,,adjusted
2019-05-09,10.02,10.377,10.02,10.28,268899.0,,adjusted
2019-05-10,10.596,10.913,10.249,10.846,472232.0,,adjusted
2019-05-13,10.642,11.04,10.642,10.744,259173.0,,adjusted
2019-05-14,10.607,10.897,10.55,10.811,227214.0,,adjusted
2019-05-15,11.168,11.78,11.081,11.714,618848.0,,adjusted
2019-05-16,11.78,11.933,11.469,11.627,412902.0,,adjusted
2019-05-17,11.627,11.923,11.096,11.168,380048.0,,adjusted
2019-05-20,11.153,11.158,10.505,11.117,428294.0,,adjusted
2019-05-21,11.219,11.229,10.938,11.015,323003.0,,adjusted
2019-05-22,11.061,11.54,10.969,11.219,268390.0,,adjusted
2019-05-23,11.076,11.413,11.005,11.076,319464.0,,adjusted
2019-05-24,10.964,11.219,10.846,10.954,221124.0,,adjusted
2019-05-27,11.086,11.433,10.867,11.066,454115.0,,adjusted
2019-05-28,11.035,11.224,10.811,11.132,394388.0,,adjusted
2019-05-29,10.989,11.061,10.836,10.836,226243.0,,adjusted
2019-05-30,10.698,11.01,10.596,10.816,285740.0,,adjusted
2019-05-31,11.117,11.29,10.862,11.03,507304.0,,adjusted
2019-06-03,10.954,11.101,10.663,10.683,303117.0,,adjusted
2019-06-04,10.892,11.01,10.693,10.77,222396.0,,adjusted
2019-06-05,10.933,10.933,10.515,10.612,204224.0,,adjusted
2019-06-06,10.627,10.668,10.015,10.056,374997.0,,adjusted
2019-06-10,10.178,10.576,10.071,10.51,225410.0,,adjusted
2019-06-11,10.724,10.821,10.51,10.765,268561.0,,adjusted
2019-06-12,10.785,10.785,10.28,10.372,233533.0,,adjusted
2019-06-13,10.448,10.627,10.219,10.438,214143.0,,adjusted
2019-06-14,10.673,10.749,10.204,10.3,228903.0,,adjusted
2019-06-17,10.183,10.239,9.316,9.877,520446.0,,adjusted
2019-06-18,9.867,10.137,9.841,10.03,268786.0,,adjusted
2019-06-19,10.438,10.596,10.331,10.346,371560.0,,adjusted
2019-06-20,10.239,10.954,10.239,10.678,362577.0,,adjusted
2019-06-21,10.892,10.897,10.561,10.729,241538.0,,adjusted
2019-06-24,10.755,11.209,10.622,10.908,330464.0,,adjusted
2019-06-25,10.821,10.877,10.372,10.525,256394.0,,adjusted
2019-06-26,10.556,10.678,10.336,10.545,188340.0,,adjusted
2019-06-27,10.637,10.882,10.637,10.744,243712.0,,adjusted
2019-06-28,10.841,10.887,10.622,10.714,134843.0,,adjusted
2019-07-01,11.01,11.193,10.826,10.877,367390.0,,adjusted
2019-07-02,10.709,10.734,10.265,10.454,656955.0,,adjusted
2019-07-03,10.428,10.576,10.219,10.454,441553.0,,adjusted
2019-07-04,10.454,10.596,10.137,10.29,270440.0,,adjusted
2019-07-05,10.351,10.479,10.265,10.357,234298.0,,adjusted
2019-07-08,10.29,10.346,9.928,10.071,279694.0,,adjusted
2019-07-09,9.994,10.168,9.857,9.979,188124.0,,adjusted
2019-07-10,10.081,10.096,9.964,10.03,107046.0,,adjusted
2019-07-11,10.122,10.137,9.423,9.627,528304.0,,adjusted
2019-07-12,9.688,10.377,9.688,10.316,473392.0,,adjusted
2019-07-15,10.321,10.704,10.183,10.627,361774.0,,adjusted
2019-07-16,10.586,10.744,10.479,10.709,215940.0,,adjusted
2019-07-17,10.785,10.938,10.607,10.678,222854.0,,adjusted
2019-07-18,11.397,11.678,11.015,11.198,648523.0,,adjusted
2019-07-19,11.372,11.392,11.081,11.168,283902.0,,adjusted
2019-07-22,11.27,11.397,11.02,11.214,203255.0,,adjusted
2019-07-23,11.321,11.704,11.214,11.653,425966.0,,adjusted
2019-07-24,11.724,11.749,11.566,11.678,251806.0,,adjusted
2019-07-25,11.653,12.035,11.586,11.806,392633.0,,adjusted
2019-07-26,11.785,12.321,11.729,12.214,415420.0,,adjusted
2019-07-29,12.163,12.341,12.091,12.142,315346.0,,adjusted
2019-07-30,12.234,12.285,11.903,11.933,296601.0,,adjusted
2019-07-31,11.933,12.219,11.903,12.05,233269.0,,adjusted
2019-08-01,12.05,12.142,11.938,11.984,193795.0,,adjusted
2019-08-02,11.755,12.163,11.678,11.867,290069.0,,adjusted
2019-08-05,11.836,11.984,11.581,11.622,272198.0,,adjusted
2019-08-06,11.413,11.724,11.275,11.627,273267.0,,adjusted
2019-08-07,11.77,11.821,11.372,11.403,285874.0,,adjusted
2019-08-08,11.576,11.755,11.474,11.637,255911.0,,adjusted
2019-08-09,11.719,11.882,11.428,11.515,229140.0,,adjusted
2019-08-12,11.627,11.775,11.535,11.76,229261.0,,adjusted
2019-08-13,11.709,11.724,11.413,11.438,219151.0,,adjusted
2019-08-14,11.607,11.617,11.193,11.403,343779.0,,adjusted
2019-08-15,11.198,11.683,11.198,11.673,276796.0,,adjusted
2019-08-16,11.678,11.739,11.219,11.372,353947.0,,adjusted
2019-08-19,11.474,11.704,11.265,11.556,384852.0,,adjusted
2019-08-20,11.525,11.54,11.28,11.469,352393.0,,adjusted
2019-08-21,11.469,12.724,11.413,12.724,991928.0,,adjusted
2019-08-22,12.903,12.994,12.469,12.515,820657.0,,adjusted
2019-08-23,12.688,12.785,12.387,12.688,596064.0,,adjusted
2019-08-26,12.433,12.586,12.127,12.316,535961.0,,adjusted
2019-08-27,12.433,12.642,12.27,12.556,624441.0,,adjusted
2019-08-28,12.515,13.351,12.474,13.158,654984.0,,adjusted
2019-08-29,13.244,13.438,13.015,13.03,587210.0,,adjusted
2019-08-30,13.234,13.433,12.841,13.03,526049.0,,adjusted
2019-09-02,13.045,13.964,13.045,13.571,595219.0,,adjusted
2019-09-03,13.561,13.897,13.443,13.668,500971.0,,adjusted
2019-09-04,13.724,13.785,13.469,13.612,247083.0,,adjusted
2019-09-05,13.719,13.76,13.566,13.693,371090.0,,adjusted
2019-09-06,13.734,13.795,12.999,13.234,655405.0,,adjusted
2019-09-09,13.198,13.484,12.811,13.193,613880.0,,adjusted
2019-09-10,13.362,13.423,12.903,13.081,380056.0,,adjusted
2019-09-11,13.209,13.244,12.851,13.015,326987.0,,adjusted
2019-09-12,13.158,13.408,13.061,13.198,436820.0,,adjusted
2019-09-16,13.28,13.413,12.954,13.311,307595.0,,adjusted
2019-09-17,13.382,13.382,12.887,12.984,270136.0,,adjusted
2019-09-18,12.979,13.005,12.55,12.806,422608.0,,adjusted
2019-09-19,12.78,13.05,12.653,12.785,315016.0,,adjusted
2019-09-20,12.846,13.03,12.714,12.979,297701.0,,adjusted
2019-09-23,12.954,12.979,12.499,12.729,347625.0,,adjusted
2019-09-24,12.841,13.433,12.744,13.311,522393.0,,adjusted
2019-09-25,13.107,13.204,12.219,12.387,674676.0,,adjusted
2019-09-26,12.438,12.841,12.178,12.397,443320.0,,adjusted
2019-09-27,12.29,12.566,12.066,12.428,262171.0,,adjusted
2019-09-30,12.413,12.617,12.188,12.306,190757.0,,adjusted
2019-10-08,12.081,12.387,12.056,12.086,221175.0,,adjusted
2019-10-09,12.081,12.443,11.928,12.346,214889.0,,adjusted
2019-10-10,12.367,12.622,12.244,12.484,297461.0,,adjusted
2019-10-11,12.596,12.678,12.239,12.454,284907.0,,adjusted
2019-10-14,12.454,12.724,12.382,12.54,392198.0,,adjusted
2019-10-15,12.601,12.647,12.091,12.382,352489.0,,adjusted
2019-10-16,12.285,12.285,11.045,11.224,1455346.0,,adjusted
2019-10-17,11.168,11.474,11.117,11.27,495945.0,,adjusted
2019-10-18,11.275,11.295,10.658,10.836,786059.0,,adjusted
2019-10-21,10.658,10.816,10.607,10.806,396076.0,,adjusted
2019-10-22,10.795,10.811,10.556,10.765,362302.0,,adjusted
2019-10-23,10.749,10.994,10.688,10.811,375979.0,,adjusted
2019-10-24,10.821,10.836,10.454,10.724,379269.0,,adjusted
2019-10-25,10.755,10.851,10.607,10.79,281476.0,,adjusted
2019-10-28,10.816,10.897,10.658,10.77,323056.0,,adjusted
2019-10-29,10.76,10.77,10.525,10.53,428253.0,,adjusted
2019-10-30,10.499,10.673,10.351,10.576,314453.0,,adjusted
2019-10-31,10.76,10.811,10.51,10.576,313275.0,,adjusted
2019-11-01,10.556,10.556,10.147,10.341,477704.0,,adjusted
2019-11-04,10.413,10.617,10.249,10.556,500433.0,,adjusted
2019-11-05,10.556,10.612,10.331,10.54,469408.0,,adjusted
2019-11-06,10.566,10.999,10.556,10.658,598414.0,,adjusted
2019-11-07,10.709,10.8,10.489,10.566,380762.0,,adjusted
2019-11-08,10.617,10.673,10.403,10.428,374232.0,,adjusted
2019-11-11,10.316,10.438,10.188,10.265,351440.0,,adjusted
2019-11-12,10.3,10.326,9.688,9.846,597021.0,,adjusted
2019-11-13,9.938,10.214,9.851,10.173,476034.0,,adjusted
2019-11-14,10.3,10.489,10.239,10.3,311023.0,,adjusted
2019-11-15,10.377,10.403,10.132,10.132,226535.0,,adjusted
2019-11-18,10.071,10.28,9.994,10.204,219485.0,,adjusted
2019-11-19,10.229,10.566,10.158,10.55,377201.0,,adjusted
2019-11-20,10.499,10.688,10.403,10.413,258067.0,,adjusted
2019-11-21,10.362,10.698,10.341,10.658,295998.0,,adjusted
2019-11-22,10.653,10.851,10.454,10.627,398614.0,,adjusted
2019-11-25,10.586,10.647,10.336,10.53,275519.0,,adjusted
2019-11-26,10.556,10.785,10.443,10.785,469370.0,,adjusted
2019-11-27,10.683,10.892,10.642,10.714,311988.0,,adjusted
2019-11-28,10.668,10.913,10.668,10.882,419866.0,,adjusted
2019-11-29,10.908,11.234,10.877,11.091,494085.0,,adjusted
2019-12-02,11.331,11.515,11.209,11.26,484747.0,,adjusted
2019-12-03,11.3,11.433,11.147,11.397,310875.0,,adjusted
2019-12-04,11.249,11.499,11.219,11.372,215601.0,,adjusted
2019-12-05,11.464,11.693,11.428,11.647,356350.0,,adjusted
2019-12-06,11.647,12.214,11.642,11.984,517362.0,,adjusted
2019-12-09,12.045,12.229,11.709,11.79,431377.0,,adjusted
2019-12-10,11.821,11.908,11.576,11.704,347496.0,,adjusted
2019-12-11,11.8,11.918,11.489,11.566,369276.0,,adjusted
2019-12-12,11.622,11.816,11.566,11.668,358066.0,,adjusted
2019-12-13,11.79,11.994,11.673,11.678,438585.0,,adjusted
2019-12-16,11.77,11.954,11.704,11.954,394419.0,,adjusted
2019-12-17,11.959,12.188,11.775,12.066,454492.0,,adjusted
2019-12-18,11.933,12.015,11.831,11.969,252856.0,,adjusted
2019-12-19,11.999,11.999,11.55,11.576,307091.0,,adjusted
2019-12-20,11.576,11.714,11.423,11.448,238398.0,,adjusted
2019-12-23,11.219,11.622,11.219,11.285,293596.0,,adjusted
2019-12-24,11.295,11.448,11.229,11.382,165918.0,,adjusted
2019-12-25,11.372,11.76,11.249,11.576,319753.0,,adjusted
2019-12-26,11.586,11.678,11.321,11.392,291012.0,,adjusted
2019-12-27,11.321,11.55,11.193,11.377,375656.0,,adjusted
2019-12-30,11.387,11.673,11.219,11.668,334534.0,,adjusted
2019-12-31,11.673,11.826,11.535,11.591,246122.0,,adjusted
2020-01-02,11.719,12.653,11.704,12.459,774367.0,,adjusted
2020-01-03,12.596,12.826,12.408,12.688,613574.0,,adjusted
2020-01-06,12.581,13.3,12.545,13.005,620407.0,,adjusted
2020-01-07,13.005,13.178,12.795,13.02,351610.0,,adjusted
2020-01-08,13.061,13.341,12.999,13.061,457677.0,,adjusted
2020-01-09,13.234,13.77,13.234,13.693,525869.0,,adjusted
2020-01-10,13.642,13.719,13.285,13.505,484539.0,,adjusted
2020-01-13,13.673,13.765,13.367,13.632,439252.0,,adjusted
2020-01-14,13.719,13.811,13.367,13.566,366171.0,,adjusted
2020-01-15,13.484,13.642,13.209,13.556,332376.0,,adjusted
2020-01-16,13.505,13.571,13.3,13.438,352395.0,,adjusted
2020-01-17,13.846,14.056,13.418,13.658,528450.0,,adjusted
2020-01-20,13.632,13.765,13.438,13.714,306996.0,,adjusted
2020-01-21,13.811,14.178,13.729,14.056,467095.0,,adjusted
2020-01-22,13.882,14.219,13.668,14.158,471057.0,,adjusted
2020-01-23,14.311,14.346,13.209,13.744,606027.0,,adjusted
2020-02-03,12.265,13.566,12.265,13.209,853371.0,,adjusted
2020-02-04,13.351,14.28,13.153,14.178,776015.0,,adjusted
2020-02-05,14.178,14.454,13.8,14.127,665264.0,,adjusted
2020-02-06,13.999,14.433,13.77,14.433,580224.0,,adjusted
2020-02-07,14.535,15.647,14.397,15.642,1026749.0,,adjusted
2020-02-10,15.53,16.362,15.351,15.836,697440.0,,adjusted
2020-02-11,15.658,16.321,15.52,15.663,467727.0,,adjusted
2020-02-12,16.576,16.984,15.668,16.025,933137.0,,adjusted
2020-02-13,16.576,16.576,14.999,15.637,976266.0,,adjusted
2020-02-14,15.351,15.658,15.091,15.341,485106.0,,adjusted
2020-02-17,15.153,15.913,15.147,15.806,630685.0,,adjusted
2020-02-18,15.729,16.499,15.719,15.933,606832.0,,adjusted
2020-02-19,15.816,16.081,15.505,15.576,537140.0,,adjusted
2020-02-20,15.658,16.015,15.326,15.887,541170.0,,adjusted
2020-02-21,15.908,16.525,15.719,16.219,638337.0,,adjusted
2020-02-24,16.525,16.678,15.918,16.27,606001.0,,adjusted
2020-02-25,15.811,16.26,15.249,16.02,635929.0,,adjusted
2020-02-26,15.683,15.795,15.147,15.158,612174.0,,adjusted
2020-02-27,15.28,15.811,14.999,15.54,473789.0,,adjusted
2020-02-28,14.969,15.219,14.392,14.586,519788.0,,adjusted
2020-03-02,14.698,15.137,14.586,14.994,392615.0,,adjusted
2020-03-03,15.214,15.362,14.601,14.744,566088.0,,adjusted
2020-03-04,14.464,14.55,14.076,14.459,650171.0,,adjusted
2020-03-05,14.612,14.979,14.397,14.913,460304.0,,adjusted
2020-03-06,14.729,14.795,14.448,14.586,351253.0,,adjusted
2020-03-09,14.153,14.183,13.556,13.576,844625.0,,adjusted
2020-03-10,13.26,13.954,13.153,13.882,503514.0,,adjusted
2020-03-11,13.964,14.78,13.964,14.101,703240.0,,adjusted
2020-03-12,13.739,13.862,13.321,13.423,531657.0,,adjusted
2020-03-13,12.637,13.392,12.443,13.209,692612.0,,adjusted
2020-03-16,13.219,13.26,11.78,11.78,1018059.0,,adjusted
2020-03-17,11.846,12.183,11.198,11.627,612044.0,,adjusted
