date,open,high,low,close,volume,amount,price_type
2021-03-11,7.008,7.393,6.877,7.256,802048.0,,adjusted
2021-03-12,7.294,7.448,7.085,7.349,813310.0,,adjusted
2021-03-15,7.217,7.267,6.931,6.986,682959.0,,adjusted
2021-03-16,6.86,7.041,6.69,6.91,651302.0,,adjusted
2021-03-17,6.931,7.102,6.827,6.997,544814.0,,adjusted
2021-03-18,7.003,7.074,6.866,6.91,517712.0,,adjusted
2021-03-19,6.794,6.888,6.717,6.723,526307.0,,adjusted
2021-03-22,6.75,7.091,6.668,6.948,691615.0,,adjusted
2021-03-23,6.953,6.964,6.64,6.695,576280.0,,adjusted
2021-03-24,6.618,6.69,6.344,6.349,629187.0,,adjusted
2021-03-25,6.256,6.453,6.173,6.344,519522.0,,adjusted
2021-03-26,6.344,6.701,6.333,6.607,995050.0,,adjusted
2021-03-29,6.536,6.8,6.338,6.58,782437.0,,adjusted
2021-03-30,6.558,6.684,6.497,6.629,541689.0,,adjusted
2021-03-31,6.679,6.882,6.393,6.41,746637.0,,adjusted
2021-04-01,6.525,6.712,6.459,6.569,729579.0,,adjusted
2021-04-02,6.536,6.844,6.426,6.739,976583.0,,adjusted
2021-04-06,6.756,7.217,6.651,7.063,1283380.0,,adjusted
2021-04-07,6.915,6.942,6.717,6.761,941254.0,,adjusted
2021-04-08,6.772,6.838,6.635,6.728,526729.0,,adjusted
2021-04-09,6.761,6.778,6.536,6.569,503996.0,,adjusted
2021-04-12,6.569,6.668,6.404,6.415,475992.0,,adjusted
2021-04-13,6.47,6.602,6.404,6.442,434778.0,,adjusted
2021-04-14,6.475,6.701,6.475,6.635,583861.0,,adjusted
2021-04-15,6.58,6.58,6.404,6.508,479291.0,,adjusted
2021-04-16,6.618,7.3,6.618,7.3,1853285.0,,adjusted
2021-04-19,8.118,8.168,7.816,8.168,1504261.0,,adjusted
2021-04-20,8.772,9.124,8.289,8.508,3989697.0,,adjusted
2021-04-21,8.113,8.168,7.734,7.833,2345045.0,,adjusted
2021-04-22,7.833,8.118,7.772,7.849,1493401.0,,adjusted
2021-04-23,7.651,7.789,7.41,7.47,1437893.0,,adjusted
2021-04-26,7.486,7.926,7.327,7.866,2333525.0,,adjusted
2021-04-27,7.668,7.745,7.349,7.508,1390062.0,,adjusted
2021-04-28,7.404,7.888,7.371,7.767,1756865.0,,adjusted
2021-04-29,7.728,7.871,7.514,7.728,1352117.0,,adjusted
2021-04-30,7.734,7.844,7.519,7.607,1232951.0,,adjusted
2021-05-06,7.503,8.223,7.448,7.942,1937236.0,,adjusted
2021-05-07,7.877,8.008,7.47,7.794,1464235.0,,adjusted
2021-05-10,7.635,8.712,7.541,8.712,2622326.0,,adjusted
2021-05-11,8.992,9.723,8.712,9.327,4156300.0,,adjusted
2021-05-12,9.327,10.399,9.206,10.399,1943770.0,,adjusted
2021-05-13,10.701,11.184,10.08,10.107,4626728.0,,adjusted
2021-05-14,10.536,11.256,10.151,11.256,3296492.0,,adjusted
2021-05-17,11.256,11.882,10.986,11.673,3782037.0,,adjusted
2021-05-18,11.256,11.618,11.052,11.508,2531684.0,,adjusted
2021-05-19,11.25,12.624,10.926,12.129,2891394.0,,adjusted
2021-05-20,12.206,12.514,11.256,11.278,3113039.0,,adjusted
2021-05-21,10.921,12.514,10.761,12.349,3901037.0,,adjusted
2021-05-24,11.552,11.921,10.975,10.975,3620096.0,,adjusted
2021-05-25,10.756,10.761,10.168,10.426,2794629.0,,adjusted
2021-05-26,10.431,10.986,10.431,10.783,2336066.0,,adjusted
2021-05-27,10.975,11.03,10.459,10.569,1668593.0,,adjusted
2021-05-28,10.547,11.635,10.316,11.272,2927468.0,,adjusted
2021-05-31,11.085,11.855,10.811,11.662,2337160.0,,adjusted
2021-06-01,11.47,12.179,11.36,11.684,2149840.0,,adjusted
2021-06-02,11.525,11.761,11.124,11.228,1635464.0,,adjusted
2021-06-03,11.305,11.745,10.948,11.47,1587474.0,,adjusted
2021-06-04,11.366,11.937,11.184,11.569,1579831.0,,adjusted
2021-06-07,11.569,11.662,10.91,11.14,1612557.0,,adjusted
2021-06-08,11.074,11.497,10.734,10.981,1330301.0,,adjusted
2021-06-09,10.975,11.157,10.756,10.992,904285.0,,adjusted
2021-06-10,10.827,11.618,10.767,11.41,1735938.0,,adjusted
2021-06-11,11.36,11.794,10.827,11.41,2018951.0,,adjusted
2021-06-15,11.453,12.421,11.421,11.569,2230874.0,,adjusted
2021-06-16,11.261,11.322,10.272,10.272,2225975.0,,adjusted
2021-06-17,9.888,10.635,9.888,10.453,1209038.0,,adjusted
2021-06-18,10.536,11.64,10.41,11.629,2328411.0,,adjusted
2021-06-21,11.635,11.959,11.431,11.596,1856227.0,,adjusted
2021-06-22,11.69,12.267,11.492,11.866,1939866.0,,adjusted
2021-06-23,12.431,13.19,12.135,13.19,2783599.0,,adjusted
2021-06-24,13.442,13.673,12.986,13.019,2297028.0,,adjusted
2021-06-25,13.041,13.558,12.712,13.14,1593753.0,,adjusted
2021-06-28,13.157,13.53,12.789,13.289,1664869.0,,adjusted
2021-06-29,13.541,13.684,12.366,12.844,1814736.0,,adjusted
2021-06-30,12.805,13.146,12.492,13.052,1160766.0,,adjusted
2021-07-01,13.396,14.166,12.873,13.25,2964701.0,,adjusted
2021-07-02,12.842,13.05,12.481,12.681,1982133.0,,adjusted
2021-07-05,12.681,13.919,12.55,13.758,2733800.0,,adjusted
2021-07-06,13.819,14.458,13.281,14.158,3070461.0,,adjusted
2021-07-07,13.773,14.827,13.412,14.473,2665601.0,,adjusted
2021-07-08,14.473,14.704,14.15,14.427,1727858.0,,adjusted
2021-07-09,14.166,15.319,13.973,14.927,2334258.0,,adjusted
2021-07-12,15.212,15.996,14.927,15.027,2725967.0,,adjusted
2021-07-13,14.935,15.019,14.442,14.504,1970903.0,,adjusted
2021-07-14,14.258,14.466,13.666,13.912,1927354.0,,adjusted
2021-07-15,13.589,13.742,12.935,13.512,2067580.0,,adjusted
2021-07-16,13.396,13.95,13.25,13.496,1567039.0,,adjusted
2021-07-19,13.189,13.396,12.858,13.066,1295884.0,,adjusted
2021-07-20,12.881,13.65,12.866,13.65,1468124.0,,adjusted
2021-07-21,13.719,14.304,13.65,14.112,1897905.0,,adjusted
2021-07-22,14.135,14.466,13.627,13.712,2035497.0,,adjusted
2021-07-23,13.712,14.358,13.542,13.766,1859727.0,,adjusted
2021-07-26,13.65,13.681,12.627,13.173,1824546.0,,adjusted
2021-07-27,13.142,13.419,12.535,12.55,1484484.0,,adjusted
2021-07-28,12.166,12.389,11.273,11.519,2074661.0,,adjusted
2021-07-29,11.85,12.419,11.627,12.204,1738616.0,,adjusted
2021-07-30,12.212,13.289,11.942,12.935,1937708.0,,adjusted
2021-08-02,13.258,13.796,13.035,13.389,1982133.0,,adjusted
2021-08-03,13.373,13.373,12.658,12.696,1340609.0,,adjusted
2021-08-04,12.627,13.612,12.481,13.496,1915996.0,,adjusted
2021-08-05,13.35,13.619,13.104,13.412,1366817.0,,adjusted
2021-08-06,13.627,14.342,13.327,13.696,2230177.0,,adjusted
2021-08-09,13.396,13.512,12.842,13.466,1490265.0,,adjusted
2021-08-10,13.481,14.312,13.419,14.081,2192638.0,,adjusted
2021-08-11,14.166,14.319,13.566,14.089,1777824.0,,adjusted
2021-08-12,13.95,15.612,13.819,15.219,3502694.0,,adjusted
2021-08-13,14.904,15.089,14.396,14.904,2278084.0,,adjusted
2021-08-16,14.627,15.781,14.566,15.273,2271704.0,,adjusted
2021-08-17,15.119,15.942,15.012,15.173,2126318.0,,adjusted
2021-08-18,15.181,15.527,14.081,14.458,2346984.0,,adjusted
2021-08-19,14.789,16.027,14.627,16.027,3204398.0,,adjusted
2021-08-20,16.012,16.373,15.512,16.042,2644451.0,,adjusted
2021-08-23,16.381,16.981,15.666,16.166,3408307.0,,adjusted
2021-08-24,16.412,16.55,15.166,15.381,3371323.0,,adjusted
2021-08-25,15.242,15.242,14.435,15.066,2298562.0,,adjusted
2021-08-26,15.035,15.035,14.535,14.65,1437550.0,,adjusted
2021-08-27,14.535,15.435,14.473,14.973,2172958.0,,adjusted
2021-08-30,14.604,15.381,14.366,15.119,1916771.0,,adjusted
2021-08-31,14.742,15.012,14.396,14.642,1450193.0,,adjusted
2021-09-01,14.635,14.773,13.858,14.112,1389786.0,,adjusted
2021-09-02,13.935,14.55,13.919,14.304,1157389.0,,adjusted
2021-09-03,14.112,14.281,13.589,13.704,1350744.0,,adjusted
2021-09-06,13.781,14.204,13.635,14.119,1050454.0,,adjusted
2021-09-07,14.119,14.742,14.012,14.466,1381694.0,,adjusted
2021-09-08,14.542,14.65,14.204,14.312,920394.0,,adjusted
2021-09-09,14.166,14.419,13.858,14.389,1067912.0,,adjusted
2021-09-10,14.389,14.389,14.012,14.112,779298.0,,adjusted
2021-09-13,14.05,14.073,13.396,13.481,1385593.0,,adjusted
2021-09-14,13.396,13.812,13.096,13.512,1066536.0,,adjusted
2021-09-15,13.319,13.327,13.012,13.112,892122.0,,adjusted
2021-09-16,13.042,13.119,12.435,12.458,1242889.0,,adjusted
2021-09-17,12.65,12.735,12.012,12.419,1111317.0,,adjusted
2021-09-22,12.089,12.235,11.719,12.058,847999.0,,adjusted
2021-09-23,12.204,12.419,12.096,12.296,789935.0,,adjusted
2021-09-24,12.304,12.358,11.966,11.989,686540.0,,adjusted
2021-09-27,12.127,12.358,11.642,12.05,819251.0,,adjusted
2021-09-28,12.058,12.104,11.773,11.789,574487.0,,adjusted
2021-09-29,11.619,11.996,11.381,11.489,900546.0,,adjusted
2021-09-30,11.489,11.681,11.396,11.627,602227.0,,adjusted
2021-10-08,11.827,12.596,11.704,12.396,1082140.0,,adjusted
2021-10-11,12.404,12.681,12.096,12.435,828673.0,,adjusted
2021-10-12,12.396,12.935,12.25,12.712,1183098.0,,adjusted
2021-10-13,12.719,13.273,12.604,13.012,1196813.0,,adjusted
2021-10-14,12.896,13.158,12.635,12.789,797528.0,,adjusted
2021-10-15,12.727,13.127,12.55,12.804,807769.0,,adjusted
2021-10-18,12.896,13.396,12.689,12.85,984167.0,,adjusted
2021-10-19,12.85,13.089,12.65,12.712,704427.0,,adjusted
2021-10-20,12.642,14.012,12.612,13.773,2330983.0,,adjusted
2021-10-21,13.781,13.819,13.25,13.442,1185295.0,,adjusted
2021-10-22,13.473,13.981,13.327,13.781,1469862.0,,adjusted
2021-10-25,13.612,14.258,13.542,14.119,1554227.0,,adjusted
2021-10-26,14.481,14.819,13.696,13.796,1773825.0,,adjusted
2021-10-27,13.55,14.142,13.55,13.973,1164909.0,,adjusted
2021-10-28,13.781,13.812,13.127,13.204,1162289.0,,adjusted
2021-10-29,13.396,13.781,12.966,13.781,996927.0,,adjusted
2021-11-01,14.235,14.927,13.935,14.581,2512125.0,,adjusted
2021-11-02,14.612,14.789,14.166,14.373,1424949.0,,adjusted
2021-11-03,14.358,14.373,13.881,14.081,1004772.0,,adjusted
2021-11-04,14.204,14.927,14.204,14.796,1862684.0,,adjusted
2021-11-05,14.796,15.373,14.566,14.781,1565258.0,,adjusted
2021-11-08,14.935,15.112,14.558,14.896,1196573.0,,adjusted
2021-11-09,14.935,15.05,14.704,14.819,736630.0,,adjusted
2021-11-10,14.704,14.973,14.335,14.566,831080.0,,adjusted
2021-11-11,14.481,15.019,14.373,14.866,1075481.0,,adjusted
2021-11-12,14.927,15.612,14.827,15.442,1710227.0,,adjusted
2021-11-15,15.396,15.55,14.066,14.235,1715440.0,,adjusted
2021-11-16,13.919,13.919,12.742,12.835,2498418.0,,adjusted
2021-11-17,12.85,13.112,12.65,12.781,1765347.0,,adjusted
2021-11-18,12.627,12.704,12.296,12.673,1472998.0,,adjusted
2021-11-19,12.596,12.881,12.296,12.789,1657757.0,,adjusted
2021-11-22,12.742,13.127,12.627,12.989,1611469.0,,adjusted
2021-11-23,12.981,12.981,12.512,12.635,1896258.0,,adjusted
2021-11-24,12.512,12.589,12.266,12.304,1414991.0,,adjusted
2021-11-25,12.166,12.227,11.942,12.112,1292677.0,,adjusted
2021-11-26,12.166,12.304,12.019,12.142,1117838.0,,adjusted
2021-11-29,11.866,12.227,11.704,12.158,894869.0,,adjusted
2021-11-30,12.212,12.45,12.127,12.142,960767.0,,adjusted
2021-12-01,12.166,12.212,11.973,12.081,786704.0,,adjusted
2021-12-02,12.089,12.335,12.027,12.25,920552.0,,adjusted
2021-12-03,12.227,12.258,11.996,12.127,826331.0,,adjusted
2021-12-06,12.05,12.142,11.973,12.027,656237.0,,adjusted
2021-12-07,12.066,12.212,11.996,12.127,728009.0,,adjusted
2021-12-08,12.127,12.304,12.019,12.296,912872.0,,adjusted
2021-12-09,12.319,12.619,12.242,12.519,1450473.0,,adjusted
2021-12-10,12.335,12.719,12.319,12.666,1143898.0,,adjusted
2021-12-13,12.727,12.812,12.435,12.527,1061935.0,,adjusted
2021-12-14,12.427,12.473,12.127,12.15,996893.0,,adjusted
2021-12-15,12.142,12.242,12.012,12.096,612270.0,,adjusted
2021-12-16,12.081,12.142,11.958,12.135,607092.0,,adjusted
2021-12-17,12.089,12.089,11.981,11.989,534183.0,,adjusted
2021-12-20,11.589,11.589,11.019,11.05,1936316.0,,adjusted
2021-12-21,11.05,11.227,11.012,11.073,808222.0,,adjusted
2021-12-22,11.142,11.273,11.096,11.135,578062.0,,adjusted
